,0,1
0,1.0632240817007832,1.2444016113615264
1,1.121142935623075,1.272165384102129
2,1.1722309854263795,1.2959126347962886
3,1.217930803241672,1.3163879301646024
4,1.2592713170556522,1.3341860567922872
0,1.053947351050252,1.2437122678405568
1,1.1141048892912,1.2718032241866453
2,1.1671675986089833,1.2958303255759924
3,1.2146338095515605,1.316546913113947
4,1.2575722203150332,1.33455478267878
0,1.053947351050252,1.2437122678405568
1,1.1141048892912,1.2718032241866453
2,1.1671675986089833,1.2958303255759924
3,1.2146338095515605,1.316546913113947
4,1.2575722203150332,1.33455478267878
0,1.0534643447182854,1.2432578710994293
1,1.113293928422757,1.2713010197594514
2,1.1660673613381582,1.2952872296922688
3,1.2132748057210798,1.3159685599003845
4,1.255979133657849,1.3339457820723601
0,1.0587044988949803,1.2411408950502278
1,1.1146274441821242,1.2686113201147278
2,1.1639549778002827,1.2921076610759037
3,1.2080799602238976,1.312366617678952
4,1.2479958621383833,1.3299766920871492
0,1.0574963487902602,1.2403075078470813
1,1.1129283258567038,1.2677055373359145
2,1.161822794812626,1.2911399560251942
3,1.205560387695191,1.3113455221611403
4,1.2451258531432141,1.3289091869680545
0,1.0444174970927769,1.2296481232290635
1,1.0929152262970265,1.2560138906999334
2,1.1356932551623435,1.2785653823766756
3,1.173959505942499,1.2980096733821573
4,1.2085755404172986,1.3149116006694517
0,1.0481139542581115,1.2317901564396336
1,1.0976605964502366,1.2583132278577773
2,1.1413638321408786,1.2809992666764367
3,1.1804577086284471,1.3005595665836307
4,1.2158224216237699,1.317562334473489
0,1.0504544639176008,1.2281212523720249
1,1.0955561028018654,1.2539749354075242
2,1.1353385677073584,1.2760884247429802
3,1.1709251952146529,1.2951550624602834
4,1.2031172155855958,1.3117287150671177
0,1.0504544639176008,1.2281212523720249
1,1.0955561028018654,1.2539749354075242
2,1.1353385677073584,1.2760884247429802
3,1.1709251952146529,1.2951550624602834
4,1.2031172155855958,1.3117287150671177
0,1.0504544639176008,1.2281212523720249
1,1.0955561028018654,1.2539749354075242
2,1.1353385677073584,1.2760884247429802
3,1.1709251952146529,1.2951550624602834
4,1.2031172155855958,1.3117287150671177
0,1.0504544639176008,1.2281212523720249
1,1.0955561028018654,1.2539749354075242
2,1.1353385677073584,1.2760884247429802
3,1.1709251952146529,1.2951550624602834
4,1.2031172155855958,1.3117287150671177
0,1.0457093572331215,1.2287965218627512
1,1.0929411163144807,1.254971892197464
2,1.1346024803926367,1.2773605310600002
3,1.1718698404824939,1.2966644075174836
4,1.205582268414532,1.3134442796226335
0,1.040411754605185,1.2285782916948103
1,1.0890562478911354,1.2549660936886464
2,1.1319637318510805,1.2775364322038818
3,1.1703457841594318,1.2969969732835247
4,1.205066573858758,1.3139130259288385
0,1.029858577671223,1.2247301550197414
1,1.0778524724103389,1.2510202184216315
2,1.1201860877815297,1.27350695796539
3,1.1580547971445747,1.2928954185479884
4,1.1923112116639492,1.3097488153052816
0,1.0168473158012152,1.215519890465798
1,1.0595330289013334,1.2410067348325349
2,1.0971844962400037,1.2628064552176108
3,1.130864881466695,1.2816025558517299
4,1.1613324959406037,1.2979410444144133
0,1.0207037706602293,1.2160002625204298
1,1.0626835013713236,1.2413795140701485
2,1.0997122481102546,1.2630872068470713
3,1.132835590778706,1.2818039596660165
4,1.1627992989642577,1.2980734752328678
0,1.0323651099195037,1.2244389788044816
1,1.079280499505119,1.2505666763311285
2,1.1206628059110275,1.2729145391026413
3,1.1576805404068218,1.2921832577004455
4,1.1911671545213651,1.308932568877058
0,1.0466194692081314,1.2289517323820118
1,1.093729836800189,1.2551088149224023
2,1.1352841259963136,1.2774818116443527
3,1.1724557043403365,1.2967722011743252
4,1.2060814871438799,1.31354034978346
0,1.0466194692081314,1.2289517323820118
1,1.093729836800189,1.2551088149224023
2,1.1352841259963136,1.2774818116443527
3,1.1724557043403365,1.2967722011743252
4,1.2060814871438799,1.31354034978346
0,1.0466194692081314,1.2289517323820118
1,1.093729836800189,1.2551088149224023
2,1.1352841259963136,1.2774818116443527
3,1.1724557043403365,1.2967722011743252
4,1.2060814871438799,1.31354034978346
0,1.0482250359282608,1.2293556420150553
1,1.0952540294036393,1.2555004624073398
2,1.1367365415419655,1.2778629709183453
3,1.173843913119879,1.2971443173291903
4,1.2074116138384559,1.3139046052175662
0,1.059543651200093,1.2390159189388192
1,1.1129898421473774,1.266120192788202
2,1.160132723610038,1.289303352800283
3,1.2023034680879805,1.3092922793051514
4,1.2404515467451522,1.3266676303653215
0,1.059543651200093,1.2390159189388192
1,1.1129898421473774,1.266120192788202
2,1.160132723610038,1.289303352800283
3,1.2023034680879805,1.3092922793051514
4,1.2404515467451522,1.3266676303653215
0,1.0573651372419701,1.237463190598631
1,1.1098817463699149,1.264429436269197
2,1.1562046785575715,1.2874945363261037
3,1.1976419534153235,1.307381669470364
4,1.2351265280933732,1.3246685367705018
0,1.0573651372419701,1.237463190598631
1,1.1098817463699149,1.264429436269197
2,1.1562046785575715,1.2874945363261037
3,1.1976419534153235,1.307381669470364
4,1.2351265280933732,1.3246685367705018
0,1.0573651372419701,1.237463190598631
1,1.1098817463699149,1.264429436269197
2,1.1562046785575715,1.2874945363261037
3,1.1976419534153235,1.307381669470364
4,1.2351265280933732,1.3246685367705018
0,1.0550104715961637,1.2364365503681507
1,1.1071983242808028,1.2633539026218028
2,1.1532312727341247,1.2863771825615522
3,1.1944091483022288,1.3062282576685194
4,1.231659067779674,1.3234837815617788
0,1.054039745782725,1.2332900694073217
1,1.103294412912333,1.2597693947419155
2,1.1467401083457867,1.2824180161237357
3,1.1856036072229568,1.3019460540616992
4,1.2207599183199698,1.3189207782724164
0,1.054039745782725,1.2332900694073217
1,1.103294412912333,1.2597693947419155
2,1.1467401083457867,1.2824180161237357
3,1.1856036072229568,1.3019460540616992
4,1.2207599183199698,1.3189207782724164
0,1.054039745782725,1.2332900694073217
1,1.103294412912333,1.2597693947419155
2,1.1467401083457867,1.2824180161237357
3,1.1856036072229568,1.3019460540616992
4,1.2207599183199698,1.3189207782724164
0,1.054039745782725,1.2332900694073217
1,1.103294412912333,1.2597693947419155
2,1.1467401083457867,1.2824180161237357
3,1.1856036072229568,1.3019460540616992
4,1.2207599183199698,1.3189207782724164
0,1.0482769466284094,1.22715553228483
1,1.0930648713543067,1.2529616992704486
2,1.1325706207611097,1.275034546595215
3,1.1679097178199824,1.2940661420592507
4,1.1998778196632034,1.3106093342282863
0,1.0483920643031592,1.228187865042755
1,1.0941868765599454,1.2541464115204395
2,1.1345807637119008,1.2763495939416836
3,1.1707143270560325,1.2954935666080998
4,1.203401111073726,1.3121344425292891
0,1.0483920643031592,1.228187865042755
1,1.0941868765599454,1.2541464115204395
2,1.1345807637119008,1.2763495939416836
3,1.1707143270560325,1.2954935666080998
4,1.203401111073726,1.3121344425292891
0,1.0483920643031592,1.228187865042755
1,1.0941868765599454,1.2541464115204395
2,1.1345807637119008,1.2763495939416836
3,1.1707143270560325,1.2954935666080998
4,1.203401111073726,1.3121344425292891
0,1.0308960069954918,1.220846538248633
1,1.074623558231262,1.246491834800426
2,1.113193991933331,1.268427084452245
3,1.1476964205840203,1.287340040793299
4,1.1789076637888538,1.303780106042998
0,1.0308960069954918,1.220846538248633
1,1.074623558231262,1.246491834800426
2,1.113193991933331,1.268427084452245
3,1.1476964205840203,1.287340040793299
4,1.1789076637888538,1.303780106042998
0,1.0394837109095534,1.226508569360684
1,1.0863038113512193,1.2526219008526676
2,1.1276020667754156,1.2749574758911757
3,1.164544615106026,1.294215599790422
4,1.1979632150610167,1.3109557015376654
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0593180073442872,1.2378010865400968
1,1.1115775681942546,1.264729106878377
2,1.1576737677320421,1.2877615115751417
3,1.198908223323221,1.3076204542073842
4,1.2362093256573452,1.3248828169378166
0,1.0579636007096145,1.2384299641079464
1,1.1112947302136702,1.2655171709291375
2,1.1583361202906417,1.2886857329612948
3,1.200416077630424,1.308662072832259
4,1.2384820293313263,1.3260264829755823
0,1.0579636007096145,1.2384299641079464
1,1.1112947302136702,1.2655171709291375
2,1.1583361202906417,1.2886857329612948
3,1.200416077630424,1.308662072832259
4,1.2384820293313263,1.3260264829755823
0,1.0559255196658266,1.237798633396453
1,1.1092380614468056,1.2648830826346245
2,1.156263055990061,1.2880492860170447
3,1.1983283470251658,1.308023592218905
4,1.2363810314396735,1.3253862345977305
0,1.0559255196658266,1.237798633396453
1,1.1092380614468056,1.2648830826346245
2,1.156263055990061,1.2880492860170447
3,1.1983283470251658,1.308023592218905
4,1.2363810314396735,1.3253862345977305
0,1.0559255196658266,1.237798633396453
1,1.1092380614468056,1.2648830826346245
2,1.156263055990061,1.2880492860170447
3,1.1983283470251658,1.308023592218905
4,1.2363810314396735,1.3253862345977305
0,1.0613459129102223,1.2420321840914665
1,1.117369663583175,1.2695174619046292
2,1.1667861138531987,1.2930265069009983
3,1.2109906349322652,1.3132964171456405
4,1.2509784883126784,1.330916012994023
0,1.0613459129102223,1.2420321840914665
1,1.117369663583175,1.2695174619046292
2,1.1667861138531987,1.2930265069009983
3,1.2109906349322652,1.3132964171456405
4,1.2509784883126784,1.330916012994023
0,1.0613459129102223,1.2420321840914665
1,1.117369663583175,1.2695174619046292
2,1.1667861138531987,1.2930265069009983
3,1.2109906349322652,1.3132964171456405
4,1.2509784883126784,1.330916012994023
0,1.0613459129102223,1.2420321840914665
1,1.117369663583175,1.2695174619046292
2,1.1667861138531987,1.2930265069009983
3,1.2109906349322652,1.3132964171456405
4,1.2509784883126784,1.330916012994023
0,1.0499664122130643,1.2361426446650083
1,1.1034271120252843,1.263249070252686
2,1.1505827912138018,1.286434070715962
3,1.192764983647623,1.3064245840900774
4,1.2309234182405682,1.3238013145344905
0,1.051507670677494,1.2380900076806143
1,1.1065119993646952,1.2654249029397118
2,1.1550292557168191,1.2888053208851111
3,1.19842942042709,1.3089643266341184
4,1.2376896449642119,1.3264875188789687
0,1.051507670677494,1.2380900076806143
1,1.1065119993646952,1.2654249029397118
2,1.1550292557168191,1.2888053208851111
3,1.19842942042709,1.3089643266341184
4,1.2376896449642119,1.3264875188789687
0,1.051507670677494,1.2380900076806143
1,1.1065119993646952,1.2654249029397118
2,1.1550292557168191,1.2888053208851111
3,1.19842942042709,1.3089643266341184
4,1.2376896449642119,1.3264875188789687
0,1.0469409224077257,1.235128962471626
1,1.1003002115266656,1.2622203466645714
2,1.1473664401442887,1.285392481737584
3,1.1894686163158124,1.305371902346938
4,1.2275546673948838,1.322738990418515
0,1.0527950152842005,1.2326455305748314
1,1.1017735216747622,1.2590834501309551
2,1.1449756260729191,1.2816966558143863
3,1.183621225343873,1.3011941577170618
4,1.2185804222703822,1.3181423385147055
0,1.0527950152842005,1.2326455305748314
1,1.1017735216747622,1.2590834501309551
2,1.1449756260729191,1.2816966558143863
3,1.183621225343873,1.3011941577170618
4,1.2185804222703822,1.3181423385147055
0,1.0527950152842005,1.2326455305748314
1,1.1017735216747622,1.2590834501309551
2,1.1449756260729191,1.2816966558143863
3,1.183621225343873,1.3011941577170618
4,1.2185804222703822,1.3181423385147055
0,1.0405045400900705,1.2196197847584338
1,1.0800987561349413,1.2446341724563343
2,1.115023329814128,1.2660297854075317
3,1.1462644255412227,1.284477457536147
4,1.1745254342544267,1.300513075026638
0,1.0340412637683598,1.2146658227495661
1,1.0706675157805978,1.2392234781566323
2,1.1029741596485874,1.2602284332418439
3,1.1318734373598138,1.2783392733178973
4,1.1580160139946645,1.2940820999393965
0,1.0227884998596213,1.204445950300263
1,1.0527703912680315,1.227970212002098
2,1.0792162937288292,1.2480912721061352
3,1.1028729596041684,1.265440002452216
4,1.1242730169603032,1.2805203660794457
0,1.0227884998596213,1.204445950300263
1,1.0527703912680315,1.227970212002098
2,1.0792162937288292,1.2480912721061352
3,1.1028729596041684,1.265440002452216
4,1.1242730169603032,1.2805203660794457
0,1.0129158191824277,1.2038673880144244
1,1.0452466982194408,1.227758683493258
2,1.0737645546094101,1.2481936794300452
3,1.0992746464317051,1.2658130907482117
4,1.122351331499421,1.281128743494852
0,1.022060990789285,1.2048326085676784
1,1.0526293119671326,1.2284486726020922
2,1.0795924821436789,1.2486482542034207
3,1.1037118597581126,1.266064687159396
4,1.1255304907969532,1.2812039012013448
0,1.020760789465466,1.204886689142081
1,1.0517628754915733,1.2285705834223066
2,1.0791086533799459,1.2488281824215945
3,1.103570285255259,1.266294638993988
4,1.1256985229331666,1.281477336006188
0,1.020760789465466,1.204886689142081
1,1.0517628754915733,1.2285705834223066
2,1.0791086533799459,1.2488281824215945
3,1.103570285255259,1.266294638993988
4,1.1256985229331666,1.281477336006188
0,1.020760789465466,1.204886689142081
1,1.0517628754915733,1.2285705834223066
2,1.0791086533799459,1.2488281824215945
3,1.103570285255259,1.266294638993988
4,1.1256985229331666,1.281477336006188
0,1.020760789465466,1.204886689142081
1,1.0517628754915733,1.2285705834223066
2,1.0791086533799459,1.2488281824215945
3,1.103570285255259,1.266294638993988
4,1.1256985229331666,1.281477336006188
0,1.020760789465466,1.204886689142081
1,1.0517628754915733,1.2285705834223066
2,1.0791086533799459,1.2488281824215945
3,1.103570285255259,1.266294638993988
4,1.1256985229331666,1.281477336006188
0,1.0172965064282564,1.2049966513047907
1,1.0494270618640447,1.2288567175318414
2,1.077768220315034,1.249265002081887
3,1.103120250444804,1.2668613823746824
4,1.1260539513192411,1.2821570154293698
0,1.0172965064282564,1.2049966513047907
1,1.0494270618640447,1.2288567175318414
2,1.077768220315034,1.249265002081887
3,1.103120250444804,1.2668613823746824
4,1.1260539513192411,1.2821570154293698
0,1.0273360855782503,1.2089539875278215
1,1.0603551293522495,1.2329524612599185
2,1.0894799900590375,1.2534791302151023
3,1.1155330657454359,1.271177583614946
4,1.1391009394657075,1.2865619435989326
0,1.0273360855782503,1.2089539875278215
1,1.0603551293522495,1.2329524612599185
2,1.0894799900590375,1.2534791302151023
3,1.1155330657454359,1.271177583614946
4,1.1391009394657075,1.2865619435989326
0,1.0223985858160187,1.2191634021413154
1,1.0670464514403721,1.2449483438702966
2,1.1064286599641895,1.2670030365481741
3,1.1416572459374577,1.2860189787577698
4,1.1735253783436121,1.302548564353633
0,1.022478305553491,1.211644288276946
1,1.0595800899724632,1.2362753276519451
2,1.092306183149842,1.2573430504128509
3,1.1215806710539735,1.2755080098779645
4,1.1480626665947296,1.2912978797153085
0,1.022478305553491,1.211644288276946
1,1.0595800899724632,1.2362753276519451
2,1.092306183149842,1.2573430504128509
3,1.1215806710539735,1.2755080098779645
4,1.1480626665947296,1.2912978797153085
0,1.0310833834188777,1.2158866138887092
1,1.0697973585628409,1.2407658633180858
2,1.103945504741497,1.2620458881476329
3,1.1344920624022994,1.2803938981737868
4,1.162124785010733,1.2963428844979048
0,1.0310833834188777,1.2158866138887092
1,1.0697973585628409,1.2407658633180858
2,1.103945504741497,1.2620458881476329
3,1.1344920624022994,1.2803938981737868
4,1.162124785010733,1.2963428844979048
0,1.0213639797030991,1.2052110832776006
1,1.0525032257195095,1.2289164130426555
2,1.0799699872935231,1.2491923465037884
3,1.1045398427634672,1.2666746113702252
4,1.126765980591151,1.2818710497235923
0,1.0206116188957228,1.2050636169218685
1,1.0518290416494063,1.228781161419468
2,1.0793647599927063,1.249067542535486
3,1.103996299394718,1.2665588155529055
4,1.1262782371263762,1.2817630842310122
